#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:57:13 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
flux             N3613    00000006 FLUX_NOEU                   0  0.00000E+00  4.03464E+02  1.90043E-01 -5.21534E-01  5.03472E-01 -            -            -             7.23024E+01  1.77352E+01  2.00912E+00
flux             N3614    00000006 FLUX_NOEU                   0  0.00000E+00  4.03541E+02  2.26893E-01 -4.55625E-01  5.16776E-01 -            -            -             4.89075E+01  2.94361E+01  7.24010E-01
flux             N3615    00000006 FLUX_NOEU                   0  0.00000E+00  4.03632E+02  2.16824E-01 -5.03972E-01  4.40697E-01 -            -            -             6.41350E+01  1.96925E+01  8.66284E-01
flux             N3616    00000006 FLUX_NOEU                   0  0.00000E+00  4.03739E+02  2.29385E-01 -4.56727E-01  3.44692E-01 -            -            -             5.14648E+01  3.14595E+01 -3.43788E+00
flux             N3617    00000006 FLUX_NOEU                   0  0.00000E+00  4.03810E+02  1.77345E-01 -5.04553E-01  3.42012E-01 -            -            -             7.68848E+01  2.58609E+01 -2.67808E+00
flux             N3618    00000006 FLUX_NOEU                   0  0.00000E+00  4.03921E+02  2.24511E-01 -4.59959E-01  2.52820E-01 -            -            -             5.17097E+01  3.12999E+01 -8.21464E+00
flux             N3619    00000006 FLUX_NOEU                   0  0.00000E+00  4.03977E+02  1.87539E-01 -4.98718E-01  2.34644E-01 -            -            -             7.47040E+01  2.51468E+01 -9.22040E+00
flux             N3620    00000006 FLUX_NOEU                   0  0.00000E+00  4.04039E+02  2.28448E-01 -4.63507E-01  2.03479E-01 -            -            -             5.22668E+01  2.86455E+01 -1.10304E+01
flux             N3621    00000006 FLUX_NOEU                   0  0.00000E+00  4.04102E+02  2.01745E-01 -5.09860E-01  1.71967E-01 -            -            -             6.81742E+01  2.07013E+01 -1.12478E+01
flux             N3622    00000006 FLUX_NOEU                   0  0.00000E+00  4.04171E+02  2.04132E-01 -4.62547E-01  1.20759E-01 -            -            -             6.06300E+01  3.36852E+01 -1.37994E+01
flux             N3623    00000006 FLUX_NOEU                   0  0.00000E+00  4.04247E+02  1.96550E-01 -4.84492E-01  4.87202E-02 -            -            -             6.70563E+01  2.88384E+01 -1.88733E+01
flux             N3624    00000006 FLUX_NOEU                   0  0.00000E+00  4.04287E+02  1.59595E-01 -4.99064E-01  5.52988E-02 -            -            -             8.38335E+01  2.82080E+01 -1.84397E+01
flux             N3625    00000006 FLUX_NOEU                   0  0.00000E+00  4.04322E+02  1.24508E-01 -4.95843E-01  5.48864E-02 -            -            -             9.97583E+01  3.01917E+01 -1.81235E+01
flux             N3626    00000006 FLUX_NOEU                   0  0.00000E+00  4.04425E+02  2.15185E-01 -4.52417E-01  7.72785E-02 -            -            -             5.53738E+01  3.48146E+01 -1.61754E+01
flux             N3627    00000006 FLUX_NOEU                   0  0.00000E+00  4.05176E+02  1.23377E-01 -5.26385E-01  8.18649E-01 -            -            -             9.91796E+01  2.10121E+01  1.64666E+01
flux             N3628    00000006 FLUX_NOEU                   0  0.00000E+00  4.05223E+02  1.14173E-01 -5.04449E-01  7.77894E-01 -            -            -             1.00088E+02  2.66891E+01  1.33360E+01
flux             N3629    00000006 FLUX_NOEU                   0  0.00000E+00  4.05282E+02  1.69820E-01 -4.86498E-01  7.82531E-01 -            -            -             7.77510E+01  2.97011E+01  1.38590E+01
flux             N3630    00000006 FLUX_NOEU                   0  0.00000E+00  4.05363E+02  1.50298E-01 -5.64059E-01  7.97164E-01 -            -            -             8.68489E+01  8.60036E+00  1.31429E+01
flux             N3631    00000006 FLUX_NOEU                   0  0.00000E+00  4.05479E+02  9.00977E-02 -5.12384E-01  7.13051E-01 -            -            -             1.11161E+02  2.32277E+01  1.05737E+01
flux             N3632    00000006 FLUX_NOEU                   0  0.00000E+00  4.05513E+02  1.18460E-01 -5.03340E-01  6.96910E-01 -            -            -             9.62456E+01  2.41867E+01  6.48685E+00
flux             N3633    00000006 FLUX_NOEU                   0  0.00000E+00  4.05562E+02  1.66277E-01 -5.14942E-01  6.99060E-01 -            -            -             8.84875E+01  2.91900E+01  9.12223E+00
flux             N3634    00000006 FLUX_NOEU                   0  0.00000E+00  4.05606E+02  1.31230E-01 -5.40081E-01  6.92820E-01 -            -            -             9.46830E+01  1.91335E+01  5.62287E+00
flux             N3635    00000006 FLUX_NOEU                   0  0.00000E+00  4.05675E+02  1.32858E-01 -4.98460E-01  7.48595E-01 -            -            -             9.04390E+01  2.90505E+01  1.14908E+01
flux             N3636    00000006 FLUX_NOEU                   0  0.00000E+00  4.05757E+02  1.48821E-01 -4.70061E-01  6.73927E-01 -            -            -             8.59347E+01  2.99454E+01  8.95225E+00
flux             N3637    00000006 FLUX_NOEU                   0  0.00000E+00  4.05828E+02  1.23821E-01 -5.31844E-01  6.49298E-01 -            -            -             9.91625E+01  1.87807E+01  1.01081E+01
flux             N3638    00000006 FLUX_NOEU                   0  0.00000E+00  4.05874E+02  1.18282E-01 -4.93141E-01  6.23922E-01 -            -            -             1.00890E+02  3.12543E+01  6.77072E+00
flux             N3639    00000006 FLUX_NOEU                   0  0.00000E+00  4.05920E+02  7.85077E-02 -5.05986E-01  6.05912E-01 -            -            -             1.18147E+02  2.30759E+01  6.05713E+00
flux             N3640    00000006 FLUX_NOEU                   0  0.00000E+00  4.05972E+02  1.23749E-01 -4.95632E-01  5.82135E-01 -            -            -             9.91933E+01  3.08146E+01  5.42303E+00
flux             N3641    00000006 FLUX_NOEU                   0  0.00000E+00  4.06021E+02  1.53033E-01 -4.95736E-01  5.43458E-01 -            -            -             8.76145E+01  2.79891E+01  2.14593E+00
flux             N3642    00000006 FLUX_NOEU                   0  0.00000E+00  4.06092E+02  1.08783E-01 -5.51732E-01  5.50404E-01 -            -            -             1.02598E+02  1.15717E+01  3.67962E+00
flux             N3643    00000006 FLUX_NOEU                   0  0.00000E+00  4.06145E+02  1.29863E-01 -5.19067E-01  5.15052E-01 -            -            -             9.93044E+01  2.05888E+01  2.14730E+00
flux             N3644    00000006 FLUX_NOEU                   0  0.00000E+00  4.06237E+02  9.16788E-02 -5.09401E-01  4.31132E-01 -            -            -             1.12071E+02  2.36788E+01 -9.15999E-01
flux             N3645    00000006 FLUX_NOEU                   0  0.00000E+00  4.06274E+02  1.22912E-01 -4.91773E-01  4.37204E-01 -            -            -             1.00596E+02  3.15095E+01 -1.62377E+00
flux             N3646    00000006 FLUX_NOEU                   0  0.00000E+00  4.06324E+02  1.70745E-01 -5.02261E-01  4.47608E-01 -            -            -             8.15102E+01  2.59545E+01 -6.27056E-01
flux             N3647    00000006 FLUX_NOEU                   0  0.00000E+00  4.06391E+02  1.17959E-01 -5.43859E-01  4.42346E-01 -            -            -             1.00552E+02  9.18890E+00  8.86387E-01
flux             N3648    00000006 FLUX_NOEU                   0  0.00000E+00  4.06445E+02  1.33569E-01 -5.08615E-01  4.79061E-01 -            -            -             9.54408E+01  2.37547E+01  1.79310E+00
flux             N3649    00000006 FLUX_NOEU                   0  0.00000E+00  4.06535E+02  1.55415E-01 -4.86105E-01  3.93794E-01 -            -            -             7.99549E+01  3.13149E+01 -1.40979E+00
flux             N3650    00000006 FLUX_NOEU                   0  0.00000E+00  4.06597E+02  1.19128E-01 -5.36055E-01  3.91065E-01 -            -            -             1.00003E+02  1.47777E+01 -1.46419E+00
flux             N3651    00000006 FLUX_NOEU                   0  0.00000E+00  4.06644E+02  1.20259E-01 -4.95103E-01  3.67917E-01 -            -            -             1.01321E+02  3.13049E+01  1.14826E+00
flux             N3652    00000006 FLUX_NOEU                   0  0.00000E+00  4.06695E+02  9.14370E-02 -5.04180E-01  3.27280E-01 -            -            -             1.11227E+02  2.45729E+01 -3.38180E+00
flux             N3653    00000006 FLUX_NOEU                   0  0.00000E+00  4.06731E+02  1.25448E-01 -5.11016E-01  3.37279E-01 -            -            -             9.80505E+01  2.46465E+01 -1.37242E+00
flux             N3654    00000006 FLUX_NOEU                   0  0.00000E+00  4.06836E+02  7.94214E-02 -5.04606E-01  2.43238E-01 -            -            -             1.16478E+02  2.02189E+01 -8.43812E+00
flux             N3655    00000006 FLUX_NOEU                   0  0.00000E+00  4.06880E+02  1.20381E-01 -4.92700E-01  2.30876E-01 -            -            -             9.97465E+01  2.99066E+01 -8.32454E+00
flux             N3656    00000006 FLUX_NOEU                   0  0.00000E+00  4.06923E+02  1.25346E-01 -5.13120E-01  1.94127E-01 -            -            -             9.95459E+01  2.32301E+01 -1.27752E+01
flux             N3657    00000006 FLUX_NOEU                   0  0.00000E+00  4.06967E+02  1.61280E-01 -5.02794E-01  1.69730E-01 -            -            -             8.41308E+01  2.79798E+01 -1.25455E+01
flux             N3658    00000006 FLUX_NOEU                   0  0.00000E+00  4.07021E+02  1.36994E-01 -5.42055E-01  1.43045E-01 -            -            -             9.42662E+01  1.18570E+01 -1.38710E+01
flux             N3659    00000006 FLUX_NOEU                   0  0.00000E+00  4.07086E+02  1.23561E-01 -4.83508E-01  1.16991E-01 -            -            -             1.00325E+02  3.50388E+01 -1.54542E+01
flux             N3660    00000006 FLUX_NOEU                   0  0.00000E+00  4.07129E+02  1.29982E-01 -4.80752E-01  7.45648E-02 -            -            -             9.67993E+01  3.59469E+01 -1.61138E+01
flux             N3661    00000006 FLUX_NOEU                   0  0.00000E+00  4.07192E+02  7.28972E-02 -4.96901E-01  5.23070E-02 -            -            -             1.24545E+02  2.20111E+01 -1.92525E+01
flux             N3662    00000006 FLUX_NOEU                   0  0.00000E+00  4.07228E+02  6.91479E-02 -5.32454E-01  5.12505E-02 -            -            -             1.20704E+02  1.30556E+01 -1.88691E+01
flux             N3663    00000006 FLUX_NOEU                   0  0.00000E+00  4.07274E+02  1.03709E-01 -5.02587E-01  4.95575E-02 -            -            -             1.06868E+02  2.53208E+01 -1.88356E+01
flux             N3664    00000006 FLUX_NOEU                   0  0.00000E+00  4.07304E+02  1.03428E-01 -5.32910E-01  4.58100E-02 -            -            -             1.06639E+02  1.73791E+01 -1.92398E+01
flux             N3665    00000006 FLUX_NOEU                   0  0.00000E+00  4.07353E+02  1.06460E-01 -4.95473E-01  7.64224E-02 -            -            -             1.06558E+02  3.01808E+01 -1.58850E+01
flux             N3666    00000006 FLUX_NOEU                   0  0.00000E+00  4.07407E+02  1.31174E-01 -5.29321E-01  4.25506E-02 -            -            -             9.46044E+01  1.94809E+01 -1.93758E+01
flux             N3667    00000006 FLUX_NOEU                   0  0.00000E+00  4.07444E+02  1.28684E-01 -5.66571E-01  3.85653E-02 -            -            -             9.41011E+01  8.23846E+00 -1.91853E+01
flux             N3668    00000006 FLUX_NOEU                   0  0.00000E+00  4.07474E+02  1.25285E-01 -5.89971E-01  5.57417E-02 -            -            -             9.47707E+01  2.29591E+00 -1.70096E+01
flux             N3669    00000006 FLUX_NOEU                   0  0.00000E+00  4.08247E+02  7.80678E-02 -5.08391E-01  8.23360E-01 -            -            -             1.16089E+02  2.26703E+01  1.60259E+01
flux             N3670    00000006 FLUX_NOEU                   0  0.00000E+00  4.08303E+02  3.05675E-02 -5.10910E-01  7.93008E-01 -            -            -             1.40923E+02  1.00152E+01  1.56962E+01
flux             N3671    00000006 FLUX_NOEU                   0  0.00000E+00  4.08359E+02  7.68307E-02 -5.35424E-01  7.75364E-01 -            -            -             1.14349E+02  1.26551E+01  1.39982E+01
flux             N3672    00000006 FLUX_NOEU                   0  0.00000E+00  4.08473E+02 -1.08139E-02 -5.16179E-01  7.04533E-01 -            -            -             1.56689E+02  1.53450E+00  1.11201E+01
flux             N3673    00000006 FLUX_NOEU                   0  0.00000E+00  4.08514E+02  2.91844E-02 -5.21038E-01  6.98651E-01 -            -            -             1.36743E+02  1.00588E+01  1.06420E+01
flux             N3674    00000006 FLUX_NOEU                   0  0.00000E+00  4.08546E+02  5.69636E-02 -5.21107E-01  7.14950E-01 -            -            -             1.24646E+02  1.64415E+01  1.03108E+01
flux             N3675    00000006 FLUX_NOEU                   0  0.00000E+00  4.08619E+02  1.66796E-02 -5.22489E-01  6.54561E-01 -            -            -             1.45854E+02  5.30090E+00  9.84116E+00
flux             N3676    00000006 FLUX_NOEU                   0  0.00000E+00  4.08675E+02  7.10641E-02 -5.10136E-01  6.59723E-01 -            -            -             1.20658E+02  2.04072E+01  9.69317E+00
flux             N3677    00000006 FLUX_NOEU                   0  0.00000E+00  4.08771E+02 -3.33159E-03 -5.12997E-01  5.97870E-01 -            -            -             1.54798E+02  3.95139E+00  6.42486E+00
flux             N3678    00000006 FLUX_NOEU                   0  0.00000E+00  4.08811E+02  2.45113E-02 -5.40467E-01  5.94617E-01 -            -            -             1.33526E+02  1.20316E+00  6.52049E+00
flux             N3679    00000006 FLUX_NOEU                   0  0.00000E+00  4.08852E+02  2.17758E-02 -5.07308E-01  5.70364E-01 -            -            -             1.45899E+02  1.15990E+01  5.26806E+00
flux             N3680    00000006 FLUX_NOEU                   0  0.00000E+00  4.08916E+02  7.23507E-02 -5.06941E-01  5.30415E-01 -            -            -             1.20933E+02  2.25509E+01  4.44366E+00
flux             N3681    00000006 FLUX_NOEU                   0  0.00000E+00  4.08971E+02  1.71859E-02 -5.09177E-01  5.31015E-01 -            -            -             1.47400E+02  9.63850E+00  4.31074E+00
flux             N3682    00000006 FLUX_NOEU                   0  0.00000E+00  4.09031E+02  6.24399E-02 -5.18852E-01  5.67964E-01 -            -            -             1.25736E+02  1.71278E+01  5.82722E+00
flux             N3683    00000006 FLUX_NOEU                   0  0.00000E+00  4.09166E+02  5.98777E-02 -5.03509E-01  4.33383E-01 -            -            -             1.29677E+02  2.10834E+01  4.54201E-01
flux             N3684    00000006 FLUX_NOEU                   0  0.00000E+00  4.09215E+02  1.33420E-02 -5.10472E-01  4.48205E-01 -            -            -             1.47894E+02  7.56759E+00  3.89506E-01
flux             N3685    00000006 FLUX_NOEU                   0  0.00000E+00  4.09303E+02  7.49451E-02 -5.09138E-01  3.85952E-01 -            -            -             1.21294E+02  2.21484E+01 -1.56143E+00
flux             N3686    00000006 FLUX_NOEU                   0  0.00000E+00  4.09365E+02  1.47525E-02 -5.22960E-01  3.94780E-01 -            -            -             1.43610E+02  5.64236E+00 -1.67303E+00
flux             N3687    00000006 FLUX_NOEU                   0  0.00000E+00  4.09454E+02  7.89541E-02 -5.39780E-01  3.36065E-01 -            -            -             1.16652E+02  1.09464E+01 -4.08940E+00
flux             N3688    00000006 FLUX_NOEU                   0  0.00000E+00  4.09500E+02  6.56200E-02 -5.08305E-01  3.05587E-01 -            -            -             1.22960E+02  1.82204E+01 -7.10852E+00
flux             N3689    00000006 FLUX_NOEU                   0  0.00000E+00  4.09576E+02 -1.05698E-02 -5.02550E-01  3.04340E-01 -            -            -             1.62291E+02  3.77688E+00 -6.00256E+00
flux             N3690    00000006 FLUX_NOEU                   0  0.00000E+00  4.09622E+02  3.41203E-02 -5.11015E-01  3.11409E-01 -            -            -             1.39958E+02  1.43328E+01 -7.83630E+00
flux             N3691    00000006 FLUX_NOEU                   0  0.00000E+00  4.09662E+02  2.08686E-02 -5.17309E-01  2.74230E-01 -            -            -             1.44570E+02  9.47616E+00 -7.47192E+00
flux             N3692    00000006 FLUX_NOEU                   0  0.00000E+00  4.09710E+02  4.90679E-02 -5.00121E-01  2.39272E-01 -            -            -             1.35832E+02  1.98661E+01 -8.28985E+00
flux             N3693    00000006 FLUX_NOEU                   0  0.00000E+00  4.09754E+02  4.34563E-02 -5.43006E-01  2.38996E-01 -            -            -             1.29618E+02  3.35354E+00 -7.87453E+00
flux             N3694    00000006 FLUX_NOEU                   0  0.00000E+00  4.09806E+02  5.90683E-02 -5.06865E-01  2.73618E-01 -            -            -             1.26074E+02  1.84408E+01 -7.44450E+00
flux             N3695    00000006 FLUX_NOEU                   0  0.00000E+00  4.09900E+02 -1.50629E-02 -5.08673E-01  2.15489E-01 -            -            -             1.64342E+02  9.95930E-01 -9.09035E+00
flux             N3696    00000006 FLUX_NOEU                   0  0.00000E+00  4.09939E+02  1.13543E-02 -5.34320E-01  2.03178E-01 -            -            -             1.42784E+02  1.38203E+00 -8.34164E+00
flux             N3697    00000006 FLUX_NOEU                   0  0.00000E+00  4.09982E+02  2.10342E-02 -5.09125E-01  1.70225E-01 -            -            -             1.47540E+02  1.30998E+01 -1.09163E+01
flux             N3698    00000006 FLUX_NOEU                   0  0.00000E+00  4.10031E+02  6.73461E-02 -5.11097E-01  1.52951E-01 -            -            -             1.23283E+02  2.09887E+01 -1.24658E+01
flux             N3699    00000006 FLUX_NOEU                   0  0.00000E+00  4.10062E+02  3.75530E-02 -5.09132E-01  1.44550E-01 -            -            -             1.39337E+02  1.58403E+01 -1.31047E+01
flux             N3700    00000006 FLUX_NOEU                   0  0.00000E+00  4.10112E+02  4.72801E-02 -5.03597E-01  1.93094E-01 -            -            -             1.31947E+02  1.81656E+01 -9.84558E+00
flux             N3701    00000006 FLUX_NOEU                   0  0.00000E+00  4.10233E+02  2.58485E-02 -4.92426E-01  7.48898E-02 -            -            -             1.44562E+02  2.05882E+01 -1.78458E+01
flux             N3702    00000006 FLUX_NOEU                   0  0.00000E+00  4.10278E+02 -1.07082E-02 -5.04391E-01  5.12108E-02 -            -            -             1.57600E+02  5.53455E+00 -1.89174E+01
flux             N3703    00000006 FLUX_NOEU                   0  0.00000E+00  4.10323E+02  3.32492E-02 -5.04239E-01  4.13261E-02 -            -            -             1.41978E+02  1.86265E+01 -2.07846E+01
flux             N3704    00000006 FLUX_NOEU                   0  0.00000E+00  4.10369E+02 -2.10747E-03 -5.32278E-01  5.18480E-02 -            -            -             1.48283E+02 -2.01285E+00 -1.92913E+01
flux             N3705    00000006 FLUX_NOEU                   0  0.00000E+00  4.10398E+02 -9.02710E-04 -5.25110E-01  7.96337E-02 -            -            -             1.51046E+02  3.98693E-01 -1.72535E+01
flux             N3706    00000006 FLUX_NOEU                   0  0.00000E+00  4.10426E+02 -9.06005E-03 -4.98807E-01  7.33658E-02 -            -            -             1.60646E+02  8.49986E+00 -1.88453E+01
flux             N3707    00000006 FLUX_NOEU                   0  0.00000E+00  4.10482E+02  2.93081E-02 -5.31029E-01  4.90225E-02 -            -            -             1.36878E+02  6.26149E+00 -2.00390E+01
flux             N3708    00000006 FLUX_NOEU                   0  0.00000E+00  4.10508E+02  3.10359E-02 -5.57083E-01  4.47004E-02 -            -            -             1.29947E+02 -1.59340E+00 -1.93844E+01
flux             N3709    00000006 FLUX_NOEU                   0  0.00000E+00  4.10555E+02  3.12315E-02 -5.24180E-01  7.84052E-02 -            -            -             1.35931E+02  9.09822E+00 -1.77243E+01
flux             N3710    00000006 FLUX_NOEU                   0  0.00000E+00  4.11286E+02 -3.30444E-02 -5.14682E-01  8.05615E-01 -            -            -             1.61695E+02 -5.18049E+00  1.68126E+01
flux             N3711    00000006 FLUX_NOEU                   0  0.00000E+00  4.11325E+02 -7.06157E-02 -5.05987E-01  7.97878E-01 -            -            -             1.82273E+02 -2.31495E+01  1.58284E+01
flux             N3712    00000006 FLUX_NOEU                   0  0.00000E+00  4.11376E+02 -5.12943E-02 -5.53232E-01  7.90682E-01 -            -            -             1.55488E+02 -2.12052E+01  1.56263E+01
flux             N3713    00000006 FLUX_NOEU                   0  0.00000E+00  4.11426E+02 -3.77364E-02 -5.18076E-01  7.58978E-01 -            -            -             1.64292E+02 -9.37688E+00  1.46344E+01
flux             N3714    00000006 FLUX_NOEU                   0  0.00000E+00  4.11494E+02 -6.43011E-02 -5.14950E-01  6.95958E-01 -            -            -             1.73542E+02 -1.91674E+01  1.02170E+01
flux             N3715    00000006 FLUX_NOEU                   0  0.00000E+00  4.11549E+02 -1.13938E-01 -5.05178E-01  7.16284E-01 -            -            -             1.92374E+02 -4.15140E+01  1.22642E+01
flux             N3716    00000006 FLUX_NOEU                   0  0.00000E+00  4.11606E+02 -8.39295E-02 -5.08466E-01  6.67080E-01 -            -            -             1.78938E+02 -2.54339E+01  1.06399E+01
flux             N3717    00000006 FLUX_NOEU                   0  0.00000E+00  4.11658E+02 -4.81319E-02 -5.44773E-01  6.58900E-01 -            -            -             1.60061E+02 -2.06204E+01  1.01711E+01
flux             N3718    00000006 FLUX_NOEU                   0  0.00000E+00  4.11700E+02 -4.18219E-02 -5.06365E-01  6.42039E-01 -            -            -             1.72624E+02 -9.37302E+00  8.59995E+00
flux             N3719    00000006 FLUX_NOEU                   0  0.00000E+00  4.11764E+02 -3.53776E-02 -4.99571E-01  5.78821E-01 -            -            -             1.71850E+02 -6.73781E+00  5.42077E+00
flux             N3720    00000006 FLUX_NOEU                   0  0.00000E+00  4.11813E+02 -6.63728E-02 -5.32510E-01  5.97527E-01 -            -            -             1.67740E+02 -2.49660E+01  8.86597E+00
flux             N3721    00000006 FLUX_NOEU                   0  0.00000E+00  4.11859E+02 -7.51323E-02 -5.02005E-01  5.63981E-01 -            -            -             1.81811E+02 -2.05508E+01  7.02474E+00
flux             N3722    00000006 FLUX_NOEU                   0  0.00000E+00  4.11904E+02 -7.94560E-02 -5.03232E-01  5.19602E-01 -            -            -             1.84528E+02 -2.28838E+01  2.09502E+00
flux             N3723    00000006 FLUX_NOEU                   0  0.00000E+00  4.11945E+02 -5.89707E-02 -5.35016E-01  5.35939E-01 -            -            -             1.67099E+02 -2.52665E+01  3.17992E+00
flux             N3724    00000006 FLUX_NOEU                   0  0.00000E+00  4.11992E+02 -4.77648E-02 -5.06352E-01  5.00445E-01 -            -            -             1.71797E+02 -1.20917E+01  1.60798E+00
flux             N3725    00000006 FLUX_NOEU                   0  0.00000E+00  4.12072E+02 -3.00316E-02 -4.95177E-01  4.23186E-01 -            -            -             1.71297E+02  1.31071E-01 -6.86141E-01
flux             N3726    00000006 FLUX_NOEU                   0  0.00000E+00  4.12117E+02 -7.36231E-02 -4.98762E-01  4.32348E-01 -            -            -             1.86600E+02 -1.98385E+01  9.01023E-01
flux             N3727    00000006 FLUX_NOEU                   0  0.00000E+00  4.12168E+02 -3.54984E-02 -5.31834E-01  4.37661E-01 -            -            -             1.58240E+02 -1.65371E+01  4.59198E-01
flux             N3728    00000006 FLUX_NOEU                   0  0.00000E+00  4.12204E+02 -4.21526E-02 -5.03807E-01  4.60429E-01 -            -            -             1.71704E+02 -6.79461E+00  2.01323E+00
flux             N3729    00000006 FLUX_NOEU                   0  0.00000E+00  4.12273E+02 -6.38836E-02 -5.23758E-01  3.98683E-01 -            -            -             1.73560E+02 -2.25929E+01 -1.88240E-01
flux             N3730    00000006 FLUX_NOEU                   0  0.00000E+00  4.12310E+02 -1.00905E-01 -5.17727E-01  3.98571E-01 -            -            -             1.87036E+02 -4.10337E+01 -1.74853E-01
flux             N3731    00000006 FLUX_NOEU                   0  0.00000E+00  4.12400E+02 -3.44443E-02 -5.08931E-01  3.39294E-01 -            -            -             1.69233E+02 -8.17228E+00 -3.89265E+00
flux             N3732    00000006 FLUX_NOEU                   0  0.00000E+00  4.12450E+02  1.42632E-02 -5.21179E-01  3.41920E-01 -            -            -             1.44559E+02  2.88911E+00 -2.57076E+00
flux             N3733    00000006 FLUX_NOEU                   0  0.00000E+00  4.12513E+02 -3.56617E-02 -5.04867E-01  3.76007E-01 -            -            -             1.72852E+02 -8.49441E+00 -1.71073E+00
flux             N3734    00000006 FLUX_NOEU                   0  0.00000E+00  4.12586E+02 -6.55891E-02 -5.13420E-01  3.10228E-01 -            -            -             1.77476E+02 -1.84975E+01 -4.59997E+00
flux             N3735    00000006 FLUX_NOEU                   0  0.00000E+00  4.12637E+02 -1.13781E-01 -5.04001E-01  2.93781E-01 -            -            -             1.97081E+02 -4.34833E+01 -6.97580E+00
flux             N3736    00000006 FLUX_NOEU                   0  0.00000E+00  4.12681E+02 -8.38465E-02 -5.20189E-01  2.66554E-01 -            -            -             1.79934E+02 -2.78444E+01 -7.22201E+00
flux             N3737    00000006 FLUX_NOEU                   0  0.00000E+00  4.12731E+02 -4.57689E-02 -5.09249E-01  2.35494E-01 -            -            -             1.72062E+02 -9.11683E+00 -9.12672E+00
flux             N3738    00000006 FLUX_NOEU                   0  0.00000E+00  4.12778E+02 -1.09923E-03 -5.22166E-01  2.42823E-01 -            -            -             1.51032E+02 -7.87913E-01 -8.50882E+00
flux             N3739    00000006 FLUX_NOEU                   0  0.00000E+00  4.12846E+02 -4.42654E-02 -5.07693E-01  1.93247E-01 -            -            -             1.70684E+02 -1.14647E+01 -1.19064E+01
flux             N3740    00000006 FLUX_NOEU                   0  0.00000E+00  4.12891E+02 -7.44771E-02 -5.39742E-01  2.02060E-01 -            -            -             1.69983E+02 -2.84803E+01 -1.14531E+01
flux             N3741    00000006 FLUX_NOEU                   0  0.00000E+00  4.12936E+02 -6.79741E-02 -5.00350E-01  1.80042E-01 -            -            -             1.85204E+02 -2.00111E+01 -1.21624E+01
flux             N3742    00000006 FLUX_NOEU                   0  0.00000E+00  4.12970E+02 -7.74914E-02 -5.05613E-01  1.47968E-01 -            -            -             1.84669E+02 -2.35575E+01 -1.29076E+01
flux             N3743    00000006 FLUX_NOEU                   0  0.00000E+00  4.13010E+02 -4.70472E-02 -5.31458E-01  1.47490E-01 -            -            -             1.63645E+02 -1.67064E+01 -1.27341E+01
flux             N3744    00000006 FLUX_NOEU                   0  0.00000E+00  4.13055E+02 -3.52113E-02 -4.99972E-01  1.17347E-01 -            -            -             1.71588E+02 -2.30317E+00 -1.51422E+01
flux             N3745    00000006 FLUX_NOEU                   0  0.00000E+00  4.13090E+02 -3.23117E-02 -4.95657E-01  8.32822E-02 -            -            -             1.71109E+02  8.43827E-01 -1.77656E+01
flux             N3746    00000006 FLUX_NOEU                   0  0.00000E+00  4.13140E+02 -6.77643E-02 -5.00662E-01  4.81967E-02 -            -            -             1.82745E+02 -1.70831E+01 -1.94371E+01
flux             N3747    00000006 FLUX_NOEU                   0  0.00000E+00  4.13168E+02 -9.58945E-02 -4.97583E-01  5.15030E-02 -            -            -             1.93505E+02 -3.10505E+01 -2.06162E+01
flux             N3748    00000006 FLUX_NOEU                   0  0.00000E+00  4.13230E+02 -3.37296E-02 -4.97663E-01  5.21885E-02 -            -            -             1.73047E+02 -2.47567E+00 -1.87222E+01
flux             N3749    00000006 FLUX_NOEU                   0  0.00000E+00  4.13267E+02 -3.04378E-02 -5.34341E-01  5.18977E-02 -            -            -             1.57862E+02 -9.87480E+00 -1.97122E+01
flux             N3750    00000006 FLUX_NOEU                   0  0.00000E+00  4.13305E+02 -3.12943E-02 -5.71696E-01  4.80820E-02 -            -            -             1.45611E+02 -2.06095E+01 -1.89577E+01
flux             N3751    00000006 FLUX_NOEU                   0  0.00000E+00  4.13341E+02 -4.35823E-02 -6.06177E-01  4.69652E-02 -            -            -             1.37987E+02 -2.81374E+01 -1.90628E+01
flux             N3752    00000006 FLUX_NOEU                   0  0.00000E+00  4.13428E+02 -3.21417E-02 -5.28589E-01  8.42296E-02 -            -            -             1.58527E+02 -9.27275E+00 -1.63647E+01
flux             N3753    00000006 FLUX_NOEU                   0  0.00000E+00  4.13580E+02 -1.74875E-01 -4.93961E-01  4.70391E-02 -            -            -             2.10266E+02 -7.18135E+01 -2.20556E+01
flux             N3754    00000006 FLUX_NOEU                   0  0.00000E+00  4.13642E+02 -1.27446E-01 -5.32766E-01  5.85979E-02 -            -            -             1.84428E+02 -4.96599E+01 -1.90009E+01
flux             N3755    00000006 FLUX_NOEU                   0  0.00000E+00  4.13676E+02 -1.39763E-01 -5.25550E-01  8.90073E-02 -            -            -             1.90244E+02 -5.65224E+01 -1.75215E+01
