#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:11 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N1886    00000013 DEPL                        1  0.00000E+00  1.55736E+02 -4.52440E-01 -1.37246E-01  8.47917E-01 -7.98132E-03  9.71203E-04  3.98560E-03 -           
Displacements    N1887    00000013 DEPL                        1  0.00000E+00  1.55784E+02 -4.48604E-01 -1.36083E-01  8.00000E-01 -7.84016E-03  8.93571E-04  3.77332E-03 -           
Displacements    N1888    00000013 DEPL                        1  0.00000E+00  1.55851E+02 -4.63715E-01 -9.22387E-02  8.47917E-01 -7.80756E-03  1.22612E-03  3.88315E-03 -           
Displacements    N1889    00000013 DEPL                        1  0.00000E+00  1.55899E+02 -4.59785E-01 -9.14568E-02  8.00000E-01 -7.67651E-03  1.14757E-03  3.67925E-03 -           
Displacements    N1890    00000013 DEPL                        1  0.00000E+00  1.55965E+02 -4.70522E-01 -4.63423E-02  8.47917E-01 -7.61255E-03  1.46722E-03  3.78709E-03 -           
Displacements    N1891    00000013 DEPL                        1  0.00000E+00  1.56013E+02 -4.66533E-01 -4.59495E-02  8.00000E-01 -7.49035E-03  1.38628E-03  3.59236E-03 -           
Displacements    N1892    00000013 DEPL                        1  0.00000E+00  1.56080E+02 -4.72800E-01  0.00000E+00  8.47917E-01 -7.40122E-03  1.69074E-03  3.70431E-03 -           
Displacements    N1893    00000013 DEPL                        1  0.00000E+00  1.56128E+02 -4.68792E-01  0.00000E+00  8.00000E-01 -7.28746E-03  1.61019E-03  3.51309E-03 -           
Displacements    N1894    00000013 DEPL                        1  0.00000E+00  1.56195E+02 -4.70522E-01  4.63423E-02  8.47917E-01 -7.17879E-03  1.89733E-03  3.63072E-03 -           
Displacements    N1895    00000013 DEPL                        1  0.00000E+00  1.56243E+02 -4.66533E-01  4.59495E-02  8.00000E-01 -7.07669E-03  1.81541E-03  3.44429E-03 -           
Displacements    N1896    00000013 DEPL                        1  0.00000E+00  1.56310E+02 -4.63715E-01  9.22388E-02  8.47917E-01 -6.96048E-03  2.07953E-03  3.57395E-03 -           
Displacements    N1897    00000013 DEPL                        1  0.00000E+00  1.56358E+02 -4.59785E-01  9.14568E-02  8.00000E-01 -6.86218E-03  2.00082E-03  3.39079E-03 -           
Displacements    N1898    00000013 DEPL                        1  0.00000E+00  1.56424E+02 -4.52440E-01  1.37246E-01  8.47917E-01 -6.72828E-03  2.23921E-03  3.52794E-03 -           
Displacements    N1899    00000013 DEPL                        1  0.00000E+00  1.56473E+02 -4.48604E-01  1.36083E-01  8.00000E-01 -6.64117E-03  2.16841E-03  3.34557E-03 -           
Displacements    N1900    00000013 DEPL                        1  0.00000E+00  1.56539E+02 -4.36810E-01  1.80933E-01  8.47917E-01 -6.49960E-03  2.39498E-03  3.48812E-03 -           
Displacements    N1901    00000013 DEPL                        1  0.00000E+00  1.56587E+02 -4.33107E-01  1.79399E-01  8.00000E-01 -6.41898E-03  2.31731E-03  3.30898E-03 -           
Displacements    N1902    00000013 DEPL                        1  0.00000E+00  1.56654E+02 -4.16971E-01  2.22876E-01  8.47917E-01 -6.26949E-03  2.51807E-03  3.46134E-03 -           
Displacements    N1903    00000013 DEPL                        1  0.00000E+00  1.56702E+02 -4.13436E-01  2.20986E-01  8.00000E-01 -6.19723E-03  2.45376E-03  3.27989E-03 -           
Displacements    N1904    00000013 DEPL                        1  0.00000E+00  1.56769E+02 -3.93119E-01  2.62674E-01  8.47917E-01 -6.05087E-03  2.64898E-03  3.43652E-03 -           
Displacements    N1905    00000013 DEPL                        1  0.00000E+00  1.56817E+02 -3.89786E-01  2.60447E-01  8.00000E-01 -5.97653E-03  2.57312E-03  3.26603E-03 -           
Displacements    N1906    00000013 DEPL                        1  0.00000E+00  1.56884E+02 -3.65478E-01  2.99940E-01  8.47917E-01 -5.82736E-03  2.75949E-03  3.42948E-03 -           
Displacements    N1907    00000013 DEPL                        1  0.00000E+00  1.56932E+02 -3.62380E-01  2.97397E-01  8.00000E-01 -5.75588E-03  2.68535E-03  3.25381E-03 -           
Displacements    N1908    00000013 DEPL                        1  0.00000E+00  1.57418E+02  9.22388E-02  4.63715E-01  8.47917E-01 -3.53147E-03  3.42113E-03  3.98754E-03 -           
Displacements    N1909    00000013 DEPL                        1  0.00000E+00  1.57466E+02  9.14568E-02  4.59785E-01  8.00000E-01 -3.45483E-03  3.29442E-03  3.77521E-03 -           
Displacements    N1910    00000013 DEPL                        1  0.00000E+00  1.57533E+02  1.37246E-01  4.52440E-01  8.47917E-01 -3.32244E-03  3.41207E-03  4.10416E-03 -           
Displacements    N1911    00000013 DEPL                        1  0.00000E+00  1.57581E+02  1.36083E-01  4.48604E-01  8.00000E-01 -3.24683E-03  3.27798E-03  3.88315E-03 -           
Displacements    N1912    00000013 DEPL                        1  0.00000E+00  1.58067E+02 -3.34320E-01  3.34320E-01  8.47917E-01 -5.61193E-03  2.85247E-03  3.43331E-03 -           
Displacements    N1913    00000013 DEPL                        1  0.00000E+00  1.58115E+02 -3.31486E-01  3.31486E-01  8.00000E-01 -5.54186E-03  2.77973E-03  3.25419E-03 -           
Displacements    N1914    00000013 DEPL                        1  0.00000E+00  1.58182E+02 -2.99940E-01  3.65478E-01  8.47917E-01 -5.40879E-03  2.94967E-03  3.44083E-03 -           
Displacements    N1915    00000013 DEPL                        1  0.00000E+00  1.58230E+02 -2.97397E-01  3.62380E-01  8.00000E-01 -5.33746E-03  2.87101E-03  3.26832E-03 -           
Displacements    N1916    00000013 DEPL                        1  0.00000E+00  1.58717E+02  1.80933E-01  4.36810E-01  8.47917E-01 -3.11793E-03  3.38081E-03  4.22862E-03 -           
Displacements    N1917    00000013 DEPL                        1  0.00000E+00  1.58765E+02  1.79399E-01  4.33107E-01  8.00000E-01 -3.04192E-03  3.23768E-03  4.00194E-03 -           
Displacements    N1918    00000013 DEPL                        1  0.00000E+00  1.58831E+02  2.22876E-01  4.16971E-01  8.47917E-01 -2.91601E-03  3.33111E-03  4.36386E-03 -           
Displacements    N1919    00000013 DEPL                        1  0.00000E+00  1.58880E+02  2.20986E-01  4.13436E-01  8.00000E-01 -2.83925E-03  3.17892E-03  4.13013E-03 -           
Displacements    N1920    00000013 DEPL                        1  0.00000E+00  1.59366E+02 -2.62674E-01  3.93119E-01  8.47917E-01 -5.20056E-03  3.03220E-03  3.46061E-03 -           
Displacements    N1921    00000013 DEPL                        1  0.00000E+00  1.59414E+02 -2.60447E-01  3.89786E-01  8.00000E-01 -5.13263E-03  2.95548E-03  3.28310E-03 -           
Displacements    N1922    00000013 DEPL                        1  0.00000E+00  1.59481E+02 -2.22876E-01  4.16971E-01  8.47917E-01 -4.99295E-03  3.09591E-03  3.49077E-03 -           
Displacements    N1923    00000013 DEPL                        1  0.00000E+00  1.59529E+02 -2.20986E-01  4.13436E-01  8.00000E-01 -4.92077E-03  3.01686E-03  3.30830E-03 -           
Displacements    N1924    00000013 DEPL                        1  0.00000E+00  1.60015E+02  2.62674E-01  3.93119E-01  8.47917E-01 -2.72869E-03  3.25053E-03  4.51330E-03 -           
Displacements    N1925    00000013 DEPL                        1  0.00000E+00  1.60063E+02  2.60447E-01  3.89786E-01  8.00000E-01 -2.65221E-03  3.09323E-03  4.26759E-03 -           
Displacements    N1926    00000013 DEPL                        1  0.00000E+00  1.60130E+02  2.99940E-01  3.65478E-01  8.47917E-01 -2.55681E-03  3.14526E-03  4.67148E-03 -           
Displacements    N1927    00000013 DEPL                        1  0.00000E+00  1.60178E+02  2.97397E-01  3.62380E-01  8.00000E-01 -2.47577E-03  2.98401E-03  4.41524E-03 -           
Displacements    N1928    00000013 DEPL                        1  0.00000E+00  1.60542E+02  6.16636E-02  6.26081E-01  8.83333E-01 -3.83163E-03  4.18998E-03  3.74440E-03 -           
Displacements    N1929    00000013 DEPL                        1  0.00000E+00  1.60603E+02  1.22734E-01  6.17024E-01  8.83333E-01 -3.56454E-03  4.22804E-03  3.85369E-03 -           
Displacements    N1930    00000013 DEPL                        1  0.00000E+00  1.60665E+02  1.82621E-01  6.02021E-01  8.83333E-01 -3.28552E-03  4.24085E-03  3.98280E-03 -           
Displacements    N1931    00000013 DEPL                        1  0.00000E+00  1.60753E+02  1.10223E-01  5.54128E-01  8.95833E-01 -3.59151E-03  3.95664E-03  4.03360E-03 -           
Displacements    N1932    00000013 DEPL                        1  0.00000E+00  1.60818E+02  9.77122E-02  4.91232E-01  8.83333E-01 -3.58484E-03  3.63133E-03  4.09464E-03 -           
Displacements    N1933    00000013 DEPL                        1  0.00000E+00  1.60902E+02  1.64006E-01  5.40654E-01  8.95833E-01 -3.34101E-03  3.96632E-03  4.15890E-03 -           
Displacements    N1934    00000013 DEPL                        1  0.00000E+00  1.60967E+02  1.45390E-01  4.79288E-01  8.83333E-01 -3.36247E-03  3.63305E-03  4.21790E-03 -           
Displacements    N1935    00000013 DEPL                        1  0.00000E+00  1.61107E+02  2.40751E-01  5.81224E-01  8.83333E-01 -2.99682E-03  4.21984E-03  4.12688E-03 -           
Displacements    N1936    00000013 DEPL                        1  0.00000E+00  1.61168E+02  2.96561E-01  5.54826E-01  8.83333E-01 -2.70530E-03  4.16103E-03  4.29290E-03 -           
Displacements    N1937    00000013 DEPL                        1  0.00000E+00  1.61256E+02  2.16210E-01  5.21978E-01  8.95833E-01 -3.08893E-03  3.94939E-03  4.30142E-03 -           
Displacements    N1938    00000013 DEPL                        1  0.00000E+00  1.61321E+02  1.91669E-01  4.62731E-01  8.83333E-01 -3.14685E-03  3.60980E-03  4.35497E-03 -           
Displacements    N1939    00000013 DEPL                        1  0.00000E+00  1.61405E+02  2.66331E-01  4.98270E-01  8.95833E-01 -2.83749E-03  3.89678E-03  4.45858E-03 -           
Displacements    N1940    00000013 DEPL                        1  0.00000E+00  1.61470E+02  2.36101E-01  4.41714E-01  8.83333E-01 -2.93108E-03  3.56290E-03  4.49758E-03 -           
Displacements    N1941    00000013 DEPL                        1  0.00000E+00  1.61610E+02  3.49516E-01  5.23088E-01  8.83333E-01 -2.41787E-03  4.06834E-03  4.47383E-03 -           
Displacements    N1942    00000013 DEPL                        1  0.00000E+00  1.61672E+02  3.99103E-01  4.86309E-01  8.83333E-01 -2.13874E-03  3.93097E-03  4.67379E-03 -           
Displacements    N1943    00000013 DEPL                        1  0.00000E+00  1.61759E+02  3.13889E-01  4.69767E-01  8.95833E-01 -2.58883E-03  3.81280E-03  4.62980E-03 -           
Displacements    N1944    00000013 DEPL                        1  0.00000E+00  1.61825E+02  2.78261E-01  4.16447E-01  8.83333E-01 -2.72269E-03  3.48586E-03  4.65816E-03 -           
Displacements    N1945    00000013 DEPL                        1  0.00000E+00  1.61908E+02  3.58421E-01  4.36737E-01  8.95833E-01 -2.35291E-03  3.69319E-03  4.82064E-03 -           
Displacements    N1946    00000013 DEPL                        1  0.00000E+00  1.61974E+02  3.17739E-01  3.87166E-01  8.83333E-01 -2.53315E-03  3.37430E-03  4.83213E-03 -           
Displacements    N1947    00000013 DEPL                        1  0.00000E+00  1.62113E+02  4.44850E-01  4.44850E-01  8.83333E-01 -1.87598E-03  3.74815E-03  4.89889E-03 -           
Displacements    N1948    00000013 DEPL                        1  0.00000E+00  1.62175E+02  4.86309E-01  3.99103E-01  8.83333E-01 -1.64120E-03  3.51897E-03  5.13397E-03 -           
Displacements    N1949    00000013 DEPL                        1  0.00000E+00  1.62263E+02  3.99504E-01  3.99504E-01  8.95833E-01 -2.13837E-03  3.53442E-03  5.02270E-03 -           
Displacements    N1950    00000013 DEPL                        1  0.00000E+00  1.62318E+02  4.36737E-01  3.58421E-01  8.95833E-01 -1.94405E-03  3.33669E-03  5.24200E-03 -           
Displacements    N1951    00000013 DEPL                        1  0.00000E+00  1.62406E+02  5.23088E-01  3.49516E-01  8.83333E-01 -1.43761E-03  3.24714E-03  5.39415E-03 -           
Displacements    N1952    00000013 DEPL                        1  0.00000E+00  1.62468E+02  5.54826E-01  2.96561E-01  8.83333E-01 -1.27671E-03  2.93303E-03  5.66929E-03 -           
Displacements    N1953    00000013 DEPL                        1  0.00000E+00  1.62555E+02  4.69767E-01  3.13889E-01  8.95833E-01 -1.78332E-03  3.10114E-03  5.47729E-03 -           
Displacements    N1954    00000013 DEPL                        1  0.00000E+00  1.62611E+02  4.98270E-01  2.66331E-01  8.95833E-01 -1.65790E-03  2.82786E-03  5.72322E-03 -           
Displacements    N1955    00000013 DEPL                        1  0.00000E+00  1.62698E+02  5.81224E-01  2.40751E-01  8.83333E-01 -1.16228E-03  2.58039E-03  5.96093E-03 -           
Displacements    N1956    00000013 DEPL                        1  0.00000E+00  1.62760E+02  6.02021E-01  1.82621E-01  8.83333E-01 -1.09852E-03  2.19580E-03  6.26212E-03 -           
Displacements    N1957    00000013 DEPL                        1  0.00000E+00  1.62848E+02  5.21978E-01  2.16210E-01  8.95833E-01 -1.57906E-03  2.52750E-03  5.98689E-03 -           
Displacements    N1958    00000013 DEPL                        1  0.00000E+00  1.62903E+02  5.40654E-01  1.64006E-01  8.95833E-01 -1.53961E-03  2.19701E-03  6.24579E-03 -           
Displacements    N1959    00000013 DEPL                        1  0.00000E+00  1.62991E+02  6.17024E-01  1.22734E-01  8.83333E-01 -1.09136E-03  1.78736E-03  6.56985E-03 -           
Displacements    N1960    00000013 DEPL                        1  0.00000E+00  1.63053E+02  6.26081E-01  6.16636E-02  8.83333E-01 -1.14605E-03  1.36098E-03  6.88041E-03 -           
Displacements    N1961    00000013 DEPL                        1  0.00000E+00  1.63140E+02  5.54128E-01  1.10223E-01  8.95833E-01 -1.56025E-03  1.84539E-03  6.51931E-03 -           
Displacements    N1962    00000013 DEPL                        1  0.00000E+00  1.63196E+02  5.62262E-01  5.53779E-02  8.95833E-01 -1.62494E-03  1.47450E-03  6.78651E-03 -           
Displacements    N1963    00000013 DEPL                        1  0.00000E+00  1.63284E+02  6.29113E-01  0.00000E+00  8.83333E-01 -1.25340E-03  9.23460E-04  7.18587E-03 -           
Displacements    N1964    00000013 DEPL                        1  0.00000E+00  1.63345E+02  6.26081E-01 -6.16636E-02  8.83333E-01 -1.41662E-03  4.78607E-04  7.48014E-03 -           
Displacements    N1965    00000013 DEPL                        1  0.00000E+00  1.63433E+02  5.64985E-01  0.00000E+00  8.95833E-01 -1.74121E-03  1.09364E-03  7.05434E-03 -           
Displacements    N1966    00000013 DEPL                        1  0.00000E+00  1.63488E+02  5.62262E-01 -5.53779E-02  8.95833E-01 -1.90461E-03  7.05988E-04  7.30354E-03 -           
Displacements    N1967    00000013 DEPL                        1  0.00000E+00  1.63576E+02  6.17024E-01 -1.22734E-01  8.83333E-01 -1.63251E-03  3.83231E-05  7.74879E-03 -           
Displacements    N1968    00000013 DEPL                        1  0.00000E+00  1.63638E+02  6.02021E-01 -1.82621E-01  8.83333E-01 -1.90115E-03 -3.91857E-04  7.99428E-03 -           
Displacements    N1969    00000013 DEPL                        1  0.00000E+00  1.63726E+02  5.54128E-01 -1.10223E-01  8.95833E-01 -2.11573E-03  3.18511E-04  7.54029E-03 -           
Displacements    N1970    00000013 DEPL                        1  0.00000E+00  1.63781E+02  5.40654E-01 -1.64006E-01  8.95833E-01 -2.37128E-03 -6.49192E-05  7.74581E-03 -           
Displacements    N1971    00000013 DEPL                        1  0.00000E+00  1.63836E+02  5.21978E-01 -2.16210E-01  8.95833E-01 -2.67443E-03 -4.41745E-04  7.92730E-03 -           
Displacements    N1972    00000013 DEPL                        1  0.00000E+00  1.63892E+02  4.98270E-01 -2.66331E-01  8.95833E-01 -3.01094E-03 -8.09813E-04  8.07326E-03 -           
Displacements    N1973    00000013 DEPL                        1  0.00000E+00  1.63947E+02  4.69767E-01 -3.13889E-01  8.95833E-01 -3.37330E-03 -1.15324E-03  8.17114E-03 -           
Displacements    N1974    00000013 DEPL                        1  0.00000E+00  1.64003E+02  4.36737E-01 -3.58421E-01  8.95833E-01 -3.76539E-03 -1.47182E-03  8.22558E-03 -           
Displacements    N1975    00000013 DEPL                        1  0.00000E+00  1.64058E+02  3.99504E-01 -3.99504E-01  8.95833E-01 -4.17829E-03 -1.76975E-03  8.23088E-03 -           
Displacements    N1976    00000013 DEPL                        1  0.00000E+00  1.64114E+02  3.58421E-01 -4.36737E-01  8.95833E-01 -4.61157E-03 -2.03269E-03  8.18523E-03 -           
Displacements    N1977    00000013 DEPL                        1  0.00000E+00  1.64169E+02  3.13889E-01 -4.69767E-01  8.95833E-01 -5.05475E-03 -2.26092E-03  8.09484E-03 -           
Displacements    N1978    00000013 DEPL                        1  0.00000E+00  1.64225E+02  2.66331E-01 -4.98270E-01  8.95833E-01 -5.49793E-03 -2.43521E-03  7.96123E-03 -           
Displacements    N1979    00000013 DEPL                        1  0.00000E+00  1.64280E+02  2.16210E-01 -5.21978E-01  8.95833E-01 -5.94892E-03 -2.56444E-03  7.78018E-03 -           
