#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:22 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N155     00000013 DEPL                        1  0.00000E+00  1.28484E+01  4.68792E-01  0.00000E+00  6.50000E-01 -4.52102E-04  1.89780E-04  2.88151E-03 -           
Displacements    N156     00000013 DEPL                        1  0.00000E+00  1.28944E+01  4.66533E-01 -4.59495E-02  6.50000E-01 -4.63513E-04 -1.89088E-05  2.97941E-03 -           
Displacements    N157     00000013 DEPL                        1  0.00000E+00  1.29623E+01  4.68792E-01  0.00000E+00  6.00000E-01 -5.04940E-04  1.02356E-04  2.65088E-03 -           
Displacements    N158     00000013 DEPL                        1  0.00000E+00  1.30084E+01  4.66533E-01 -4.59495E-02  6.00000E-01 -5.20384E-04 -1.08170E-04  2.74048E-03 -           
Displacements    N159     00000013 DEPL                        1  0.00000E+00  1.30763E+01  4.68792E-01  0.00000E+00  5.50000E-01 -5.55155E-04  2.06638E-05  2.41819E-03 -           
Displacements    N160     00000013 DEPL                        1  0.00000E+00  1.31223E+01  4.66533E-01 -4.59495E-02  5.50000E-01 -5.71106E-04 -1.87216E-04  2.49491E-03 -           
Displacements    N161     00000013 DEPL                        1  0.00000E+00  1.31902E+01  4.68792E-01  0.00000E+00  5.00000E-01 -5.97318E-04 -5.20656E-05  2.18668E-03 -           
Displacements    N162     00000013 DEPL                        1  0.00000E+00  1.32363E+01  4.66533E-01 -4.59495E-02  5.00000E-01 -6.09299E-04 -2.52462E-04  2.25239E-03 -           
Displacements    N163     00000013 DEPL                        1  0.00000E+00  1.33042E+01  4.68792E-01  0.00000E+00  4.50000E-01 -6.37233E-04 -1.16442E-04  1.95417E-03 -           
Displacements    N164     00000013 DEPL                        1  0.00000E+00  1.33502E+01  4.66533E-01 -4.59495E-02  4.50000E-01 -6.45629E-04 -3.13568E-04  2.01794E-03 -           
Displacements    N165     00000013 DEPL                        1  0.00000E+00  1.34181E+01  4.68792E-01  0.00000E+00  4.00000E-01 -6.61689E-04 -1.72581E-04  1.72649E-03 -           
Displacements    N166     00000013 DEPL                        1  0.00000E+00  1.34641E+01  4.66533E-01 -4.59495E-02  4.00000E-01 -6.85018E-04 -3.66887E-04  1.78557E-03 -           
Displacements    N167     00000013 DEPL                        1  0.00000E+00  1.35321E+01  4.68792E-01  0.00000E+00  3.50000E-01 -6.93381E-04 -2.20022E-04  1.50645E-03 -           
Displacements    N168     00000013 DEPL                        1  0.00000E+00  1.35781E+01  4.66533E-01 -4.59495E-02  3.50000E-01 -7.20333E-04 -4.11967E-04  1.55474E-03 -           
Displacements    N169     00000013 DEPL                        1  0.00000E+00  1.36460E+01  4.68792E-01  0.00000E+00  3.00000E-01 -7.20341E-04 -2.57577E-04  1.28710E-03 -           
Displacements    N170     00000013 DEPL                        1  0.00000E+00  1.36920E+01  4.66533E-01 -4.59495E-02  3.00000E-01 -7.54558E-04 -4.49424E-04  1.32667E-03 -           
Displacements    N171     00000013 DEPL                        1  0.00000E+00  1.37600E+01  4.68792E-01  0.00000E+00  2.50000E-01 -7.42022E-04 -2.84554E-04  1.06569E-03 -           
Displacements    N172     00000013 DEPL                        1  0.00000E+00  1.38060E+01  4.66533E-01 -4.59495E-02  2.50000E-01 -7.80430E-04 -4.76552E-04  1.09888E-03 -           
Displacements    N173     00000013 DEPL                        1  0.00000E+00  1.38739E+01  4.68792E-01  0.00000E+00  2.00000E-01 -7.62390E-04 -3.07040E-04  8.46508E-04 -           
Displacements    N174     00000013 DEPL                        1  0.00000E+00  1.39199E+01  4.66533E-01 -4.59495E-02  2.00000E-01 -8.03586E-04 -4.97878E-04  8.72378E-04 -           
Displacements    N175     00000013 DEPL                        1  0.00000E+00  1.39879E+01  4.68792E-01  0.00000E+00  1.50000E-01 -7.77824E-04 -3.26588E-04  6.29103E-04 -           
Displacements    N176     00000013 DEPL                        1  0.00000E+00  1.40339E+01  4.66533E-01 -4.59495E-02  1.50000E-01 -8.22578E-04 -5.15843E-04  6.47636E-04 -           
Displacements    N177     00000013 DEPL                        1  0.00000E+00  1.41018E+01  4.68792E-01  0.00000E+00  1.00000E-01 -7.90245E-04 -3.39249E-04  4.09895E-04 -           
Displacements    N178     00000013 DEPL                        1  0.00000E+00  1.41478E+01  4.66533E-01 -4.59495E-02  1.00000E-01 -8.36481E-04 -5.28167E-04  4.21482E-04 -           
Displacements    N179     00000013 DEPL                        1  0.00000E+00  1.42143E+01  4.68792E-01  0.00000E+00  5.20833E-02 -7.96148E-04 -3.46170E-04  1.92891E-04 -           
Displacements    N180     00000013 DEPL                        1  0.00000E+00  1.42603E+01  4.66533E-01 -4.59495E-02  5.20833E-02 -8.41557E-04 -5.34036E-04  1.93199E-04 -           
Displacements    N181     00000013 DEPL                        1  0.00000E+00  1.49597E+01  4.59785E-01 -9.14568E-02  7.50000E-01 -3.80884E-04 -1.87803E-05  3.58831E-03 -           
Displacements    N182     00000013 DEPL                        1  0.00000E+00  1.50057E+01  4.48604E-01 -1.36083E-01  7.50000E-01 -4.43510E-04 -2.32504E-04  3.72226E-03 -           
Displacements    N183     00000013 DEPL                        1  0.00000E+00  1.50737E+01  4.59785E-01 -9.14568E-02  7.00000E-01 -4.42703E-04 -1.28716E-04  3.33496E-03 -           
Displacements    N184     00000013 DEPL                        1  0.00000E+00  1.51197E+01  4.48604E-01 -1.36083E-01  7.00000E-01 -5.07037E-04 -3.40598E-04  3.45431E-03 -           
Displacements    N185     00000013 DEPL                        1  0.00000E+00  1.51876E+01  4.59785E-01 -9.14568E-02  6.50000E-01 -5.00522E-04 -2.30402E-04  3.08075E-03 -           
Displacements    N186     00000013 DEPL                        1  0.00000E+00  1.52336E+01  4.48604E-01 -1.36083E-01  6.50000E-01 -5.66309E-04 -4.39680E-04  3.18796E-03 -           
Displacements    N187     00000013 DEPL                        1  0.00000E+00  1.53016E+01  4.59785E-01 -9.14568E-02  6.00000E-01 -5.54369E-04 -3.16725E-04  2.82506E-03 -           
Displacements    N188     00000013 DEPL                        1  0.00000E+00  1.53476E+01  4.48604E-01 -1.36083E-01  6.00000E-01 -6.21799E-04 -5.25243E-04  2.92411E-03 -           
Displacements    N189     00000013 DEPL                        1  0.00000E+00  1.54155E+01  4.59785E-01 -9.14568E-02  5.50000E-01 -6.05092E-04 -3.95770E-04  2.57949E-03 -           
Displacements    N190     00000013 DEPL                        1  0.00000E+00  1.54615E+01  4.48604E-01 -1.36083E-01  5.50000E-01 -6.72782E-04 -5.99475E-04  2.66181E-03 -           
Displacements    N191     00000013 DEPL                        1  0.00000E+00  1.55295E+01  4.59785E-01 -9.14568E-02  5.00000E-01 -6.49355E-04 -4.60205E-04  2.33024E-03 -           
Displacements    N192     00000013 DEPL                        1  0.00000E+00  1.55755E+01  4.48604E-01 -1.36083E-01  5.00000E-01 -7.20377E-04 -6.66109E-04  2.40543E-03 -           
Displacements    N193     00000013 DEPL                        1  0.00000E+00  1.56434E+01  4.59785E-01 -9.14568E-02  4.50000E-01 -6.90312E-04 -5.13506E-04  2.08577E-03 -           
Displacements    N194     00000013 DEPL                        1  0.00000E+00  1.56894E+01  4.48604E-01 -1.36083E-01  4.50000E-01 -7.66291E-04 -7.16342E-04  2.15290E-03 -           
Displacements    N195     00000013 DEPL                        1  0.00000E+00  1.57574E+01  4.59785E-01 -9.14568E-02  4.00000E-01 -7.32414E-04 -5.65665E-04  1.84551E-03 -           
Displacements    N196     00000013 DEPL                        1  0.00000E+00  1.58034E+01  4.48604E-01 -1.36083E-01  4.00000E-01 -8.09478E-04 -7.63184E-04  1.90375E-03 -           
Displacements    N197     00000013 DEPL                        1  0.00000E+00  1.58713E+01  4.59785E-01 -9.14568E-02  3.50000E-01 -7.72811E-04 -6.06292E-04  1.60657E-03 -           
Displacements    N198     00000013 DEPL                        1  0.00000E+00  1.59173E+01  4.48604E-01 -1.36083E-01  3.50000E-01 -8.51443E-04 -8.02900E-04  1.65768E-03 -           
Displacements    N199     00000013 DEPL                        1  0.00000E+00  1.59853E+01  4.59785E-01 -9.14568E-02  3.00000E-01 -8.10389E-04 -6.44037E-04  1.36931E-03 -           
Displacements    N200     00000013 DEPL                        1  0.00000E+00  1.60313E+01  4.48604E-01 -1.36083E-01  3.00000E-01 -8.93220E-04 -8.32673E-04  1.41160E-03 -           
Displacements    N201     00000013 DEPL                        1  0.00000E+00  1.60992E+01  4.59785E-01 -9.14568E-02  2.50000E-01 -8.40844E-04 -6.67908E-04  1.13385E-03 -           
Displacements    N202     00000013 DEPL                        1  0.00000E+00  1.61452E+01  4.48604E-01 -1.36083E-01  2.50000E-01 -9.25513E-04 -8.57019E-04  1.16837E-03 -           
Displacements    N203     00000013 DEPL                        1  0.00000E+00  1.62132E+01  4.59785E-01 -9.14568E-02  2.00000E-01 -8.67654E-04 -6.89093E-04  8.99679E-04 -           
Displacements    N204     00000013 DEPL                        1  0.00000E+00  1.62592E+01  4.48604E-01 -1.36083E-01  2.00000E-01 -9.54010E-04 -8.75564E-04  9.27504E-04 -           
Displacements    N205     00000013 DEPL                        1  0.00000E+00  1.63271E+01  4.59785E-01 -9.14568E-02  1.50000E-01 -8.90096E-04 -7.04511E-04  6.66725E-04 -           
Displacements    N206     00000013 DEPL                        1  0.00000E+00  1.63731E+01  4.48604E-01 -1.36083E-01  1.50000E-01 -9.77150E-04 -8.88768E-04  6.86241E-04 -           
Displacements    N207     00000013 DEPL                        1  0.00000E+00  1.64411E+01  4.59785E-01 -9.14568E-02  1.00000E-01 -9.04017E-04 -7.15137E-04  4.30362E-04 -           
Displacements    N208     00000013 DEPL                        1  0.00000E+00  1.64871E+01  4.48604E-01 -1.36083E-01  1.00000E-01 -9.93495E-04 -8.98197E-04  4.41840E-04 -           
Displacements    N209     00000013 DEPL                        1  0.00000E+00  1.65535E+01  4.59785E-01 -9.14568E-02  5.20833E-02 -9.08892E-04 -7.19538E-04  1.97063E-04 -           
Displacements    N210     00000013 DEPL                        1  0.00000E+00  1.65995E+01  4.48604E-01 -1.36083E-01  5.20833E-02 -1.00075E-03 -9.02486E-04  1.95643E-04 -           
Displacements    N211     00000013 DEPL                        1  0.00000E+00  1.72989E+01  4.33107E-01 -1.79399E-01  7.50000E-01 -5.39369E-04 -4.42735E-04  3.85934E-03 -           
Displacements    N212     00000013 DEPL                        1  0.00000E+00  1.73449E+01  4.13436E-01 -2.20986E-01  7.50000E-01 -6.65842E-04 -6.54387E-04  4.00162E-03 -           
Displacements    N213     00000013 DEPL                        1  0.00000E+00  1.74129E+01  4.33107E-01 -1.79399E-01  7.00000E-01 -6.05589E-04 -5.53959E-04  3.57762E-03 -           
Displacements    N214     00000013 DEPL                        1  0.00000E+00  1.74589E+01  4.13436E-01 -2.20986E-01  7.00000E-01 -7.32210E-04 -7.69219E-04  3.70892E-03 -           
Displacements    N215     00000013 DEPL                        1  0.00000E+00  1.75268E+01  4.33107E-01 -1.79399E-01  6.50000E-01 -6.64648E-04 -6.50778E-04  3.30030E-03 -           
Displacements    N216     00000013 DEPL                        1  0.00000E+00  1.75728E+01  4.13436E-01 -2.20986E-01  6.50000E-01 -7.88543E-04 -8.64536E-04  3.41408E-03 -           
Displacements    N217     00000013 DEPL                        1  0.00000E+00  1.76408E+01  4.33107E-01 -1.79399E-01  6.00000E-01 -7.18789E-04 -7.33580E-04  3.02271E-03 -           
Displacements    N218     00000013 DEPL                        1  0.00000E+00  1.76868E+01  4.13436E-01 -2.20986E-01  6.00000E-01 -8.42874E-04 -9.39956E-04  3.12214E-03 -           
Displacements    N219     00000013 DEPL                        1  0.00000E+00  1.77547E+01  4.33107E-01 -1.79399E-01  5.50000E-01 -7.70961E-04 -8.04690E-04  2.75023E-03 -           
Displacements    N220     00000013 DEPL                        1  0.00000E+00  1.78007E+01  4.13436E-01 -2.20986E-01  5.50000E-01 -8.94741E-04 -1.01094E-03  2.83745E-03 -           
Displacements    N221     00000013 DEPL                        1  0.00000E+00  1.78687E+01  4.33107E-01 -1.79399E-01  5.00000E-01 -8.21045E-04 -8.67176E-04  2.48219E-03 -           
Displacements    N222     00000013 DEPL                        1  0.00000E+00  1.79147E+01  4.13436E-01 -2.20986E-01  5.00000E-01 -9.47414E-04 -1.06990E-03  2.55984E-03 -           
Displacements    N223     00000013 DEPL                        1  0.00000E+00  1.79826E+01  4.33107E-01 -1.79399E-01  4.50000E-01 -8.70653E-04 -9.16349E-04  2.21912E-03 -           
Displacements    N224     00000013 DEPL                        1  0.00000E+00  1.80286E+01  4.13436E-01 -2.20986E-01  4.50000E-01 -9.97184E-04 -1.11668E-03  2.28531E-03 -           
Displacements    N225     00000013 DEPL                        1  0.00000E+00  1.80966E+01  4.33107E-01 -1.79399E-01  4.00000E-01 -9.14469E-04 -9.59083E-04  1.96072E-03 -           
Displacements    N226     00000013 DEPL                        1  0.00000E+00  1.81426E+01  4.13436E-01 -2.20986E-01  4.00000E-01 -1.04136E-03 -1.15381E-03  2.01514E-03 -           
Displacements    N227     00000013 DEPL                        1  0.00000E+00  1.82105E+01  4.33107E-01 -1.79399E-01  3.50000E-01 -9.57745E-04 -9.93324E-04  1.70540E-03 -           
Displacements    N228     00000013 DEPL                        1  0.00000E+00  1.82565E+01  4.13436E-01 -2.20986E-01  3.50000E-01 -1.08590E-03 -1.18208E-03  1.75031E-03 -           
Displacements    N229     00000013 DEPL                        1  0.00000E+00  1.83245E+01  4.33107E-01 -1.79399E-01  3.00000E-01 -1.00075E-03 -1.02049E-03  1.45297E-03 -           
Displacements    N230     00000013 DEPL                        1  0.00000E+00  1.83705E+01  4.13436E-01 -2.20986E-01  3.00000E-01 -1.12856E-03 -1.20594E-03  1.49089E-03 -           
Displacements    N231     00000013 DEPL                        1  0.00000E+00  1.84384E+01  4.33107E-01 -1.79399E-01  2.50000E-01 -1.03411E-03 -1.04137E-03  1.20247E-03 -           
Displacements    N232     00000013 DEPL                        1  0.00000E+00  1.84844E+01  4.13436E-01 -2.20986E-01  2.50000E-01 -1.16693E-03 -1.21830E-03  1.22948E-03 -           
Displacements    N233     00000013 DEPL                        1  0.00000E+00  1.85524E+01  4.33107E-01 -1.79399E-01  2.00000E-01 -1.06546E-03 -1.05883E-03  9.55032E-04 -           
Displacements    N234     00000013 DEPL                        1  0.00000E+00  1.85984E+01  4.13436E-01 -2.20986E-01  2.00000E-01 -1.20038E-03 -1.23297E-03  9.73980E-04 -           
Displacements    N235     00000013 DEPL                        1  0.00000E+00  1.86663E+01  4.33107E-01 -1.79399E-01  1.50000E-01 -1.08961E-03 -1.06627E-03  7.03861E-04 -           
Displacements    N236     00000013 DEPL                        1  0.00000E+00  1.87123E+01  4.13436E-01 -2.20986E-01  1.50000E-01 -1.22452E-03 -1.24041E-03  7.22809E-04 -           
Displacements    N237     00000013 DEPL                        1  0.00000E+00  1.87803E+01  4.33107E-01 -1.79399E-01  1.00000E-01 -1.10449E-03 -1.07584E-03  4.56734E-04 -           
Displacements    N238     00000013 DEPL                        1  0.00000E+00  1.88263E+01  4.13436E-01 -2.20986E-01  1.00000E-01 -1.24068E-03 -1.24611E-03  4.64434E-04 -           
Displacements    N239     00000013 DEPL                        1  0.00000E+00  1.88927E+01  4.33107E-01 -1.79399E-01  5.20833E-02 -1.11543E-03 -1.08028E-03  2.04017E-04 -           
Displacements    N240     00000013 DEPL                        1  0.00000E+00  1.89387E+01  4.13436E-01 -2.20986E-01  5.20833E-02 -1.25161E-03 -1.25054E-03  2.11717E-04 -           
Displacements    N241     00000013 DEPL                        1  0.00000E+00  1.96381E+01  3.89786E-01 -2.60447E-01  7.50000E-01 -8.30679E-04 -8.59262E-04  4.14341E-03 -           
Displacements    N242     00000013 DEPL                        1  0.00000E+00  1.96841E+01  3.62380E-01 -2.97397E-01  7.50000E-01 -1.02960E-03 -1.05931E-03  4.28246E-03 -           
Displacements    N243     00000013 DEPL                        1  0.00000E+00  1.97521E+01  3.89786E-01 -2.60447E-01  7.00000E-01 -8.93499E-04 -9.71762E-04  3.83242E-03 -           
Displacements    N244     00000013 DEPL                        1  0.00000E+00  1.97981E+01  3.62380E-01 -2.97397E-01  7.00000E-01 -1.08720E-03 -1.17004E-03  3.95556E-03 -           
Displacements    N245     00000013 DEPL                        1  0.00000E+00  1.98660E+01  3.89786E-01 -2.60447E-01  6.50000E-01 -9.51275E-04 -1.06298E-03  3.52529E-03 -           
Displacements    N246     00000013 DEPL                        1  0.00000E+00  1.99120E+01  3.62380E-01 -2.97397E-01  6.50000E-01 -1.14084E-03 -1.26251E-03  3.63144E-03 -           
Displacements    N247     00000013 DEPL                        1  0.00000E+00  1.99800E+01  3.89786E-01 -2.60447E-01  6.00000E-01 -1.00107E-03 -1.13834E-03  3.21768E-03 -           
