#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:46:56 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N1845    00000006 TEMP                        0  0.00000E+00  1.51120E+02  6.46853E-02  6.56760E-01  5.25507E-02 -            -            -             3.90038E+02
temp             N1846    00000006 TEMP                        0  0.00000E+00  1.52076E+02 -5.25847E-01  3.51360E-01  7.39179E-01 -            -            -             3.50982E+02
temp             N1847    00000006 TEMP                        0  0.00000E+00  1.52138E+02 -5.57752E-01  2.98125E-01  7.39179E-01 -            -            -             3.52566E+02
temp             N1848    00000006 TEMP                        0  0.00000E+00  1.52221E+02 -5.14747E-01  3.43943E-01  6.84468E-01 -            -            -             3.51711E+02
temp             N1849    00000006 TEMP                        0  0.00000E+00  1.52282E+02 -5.45979E-01  2.91832E-01  6.84468E-01 -            -            -             3.53307E+02
temp             N1850    00000006 TEMP                        0  0.00000E+00  1.52359E+02 -5.19058E-01  3.46823E-01  6.37503E-01 -            -            -             3.52084E+02
temp             N1851    00000006 TEMP                        0  0.00000E+00  1.52420E+02 -5.50551E-01  2.94276E-01  6.37503E-01 -            -            -             3.53770E+02
temp             N1852    00000006 TEMP                        0  0.00000E+00  1.52496E+02 -5.25285E-01  3.50985E-01  5.93245E-01 -            -            -             3.52174E+02
temp             N1853    00000006 TEMP                        0  0.00000E+00  1.52558E+02 -5.57156E-01  2.97806E-01  5.93245E-01 -            -            -             3.53817E+02
temp             N1854    00000006 TEMP                        0  0.00000E+00  1.52636E+02 -5.19297E-01  3.46983E-01  5.45927E-01 -            -            -             3.52614E+02
temp             N1855    00000006 TEMP                        0  0.00000E+00  1.52698E+02 -5.50804E-01  2.94411E-01  5.45927E-01 -            -            -             3.54116E+02
temp             N1856    00000006 TEMP                        0  0.00000E+00  1.52776E+02 -5.08729E-01  3.39922E-01  4.97300E-01 -            -            -             3.52827E+02
temp             N1857    00000006 TEMP                        0  0.00000E+00  1.52836E+02 -5.39595E-01  2.88419E-01  4.97300E-01 -            -            -             3.54583E+02
temp             N1858    00000006 TEMP                        0  0.00000E+00  1.52913E+02 -5.04479E-01  3.37082E-01  4.50000E-01 -            -            -             3.53015E+02
temp             N1859    00000006 TEMP                        0  0.00000E+00  1.52972E+02 -5.35088E-01  2.86010E-01  4.50000E-01 -            -            -             3.54789E+02
temp             N1860    00000006 TEMP                        0  0.00000E+00  1.53049E+02 -5.08729E-01  3.39922E-01  4.02700E-01 -            -            -             3.52882E+02
temp             N1861    00000006 TEMP                        0  0.00000E+00  1.53109E+02 -5.39595E-01  2.88419E-01  4.02700E-01 -            -            -             3.54794E+02
temp             N1862    00000006 TEMP                        0  0.00000E+00  1.53188E+02 -5.19297E-01  3.46983E-01  3.54073E-01 -            -            -             3.52730E+02
temp             N1863    00000006 TEMP                        0  0.00000E+00  1.53249E+02 -5.50804E-01  2.94411E-01  3.54073E-01 -            -            -             3.54484E+02
temp             N1864    00000006 TEMP                        0  0.00000E+00  1.53327E+02 -5.25286E-01  3.50985E-01  3.06755E-01 -            -            -             3.52518E+02
temp             N1865    00000006 TEMP                        0  0.00000E+00  1.53389E+02 -5.57156E-01  2.97806E-01  3.06755E-01 -            -            -             3.54448E+02
temp             N1866    00000006 TEMP                        0  0.00000E+00  1.53465E+02 -5.19058E-01  3.46823E-01  2.62497E-01 -            -            -             3.52562E+02
temp             N1867    00000006 TEMP                        0  0.00000E+00  1.53526E+02 -5.50551E-01  2.94276E-01  2.62497E-01 -            -            -             3.54467E+02
temp             N1868    00000006 TEMP                        0  0.00000E+00  1.53604E+02 -5.14747E-01  3.43943E-01  2.15532E-01 -            -            -             3.52199E+02
temp             N1869    00000006 TEMP                        0  0.00000E+00  1.53664E+02 -5.45979E-01  2.91832E-01  2.15532E-01 -            -            -             3.53993E+02
temp             N1870    00000006 TEMP                        0  0.00000E+00  1.53748E+02 -5.25847E-01  3.51360E-01  1.60821E-01 -            -            -             3.51357E+02
temp             N1871    00000006 TEMP                        0  0.00000E+00  1.53810E+02 -5.57752E-01  2.98125E-01  1.60821E-01 -            -            -             3.53157E+02
temp             N1872    00000006 TEMP                        0  0.00000E+00  1.53897E+02 -5.41527E-01  3.61837E-01  1.03739E-01 -            -            -             3.50425E+02
temp             N1873    00000006 TEMP                        0  0.00000E+00  1.53961E+02 -5.74383E-01  3.07014E-01  1.03739E-01 -            -            -             3.52199E+02
temp             N1874    00000006 TEMP                        0  0.00000E+00  1.54043E+02 -5.48721E-01  3.66644E-01  5.25507E-02 -            -            -             3.49671E+02
temp             N1875    00000006 TEMP                        0  0.00000E+00  1.54108E+02 -5.82014E-01  3.11093E-01  5.25507E-02 -            -            -             3.51485E+02
temp             N1876    00000006 TEMP                        0  0.00000E+00  1.55162E+02 -3.34320E-01 -3.34320E-01  8.47917E-01 -            -            -             4.55499E+02
temp             N1877    00000006 TEMP                        0  0.00000E+00  1.55210E+02 -3.31486E-01 -3.31486E-01  8.00000E-01 -            -            -             4.56544E+02
temp             N1878    00000006 TEMP                        0  0.00000E+00  1.55277E+02 -3.65478E-01 -2.99940E-01  8.47917E-01 -            -            -             4.42094E+02
temp             N1879    00000006 TEMP                        0  0.00000E+00  1.55325E+02 -3.62380E-01 -2.97397E-01  8.00000E-01 -            -            -             4.42875E+02
temp             N1880    00000006 TEMP                        0  0.00000E+00  1.55392E+02 -3.93119E-01 -2.62674E-01  8.47917E-01 -            -            -             4.29114E+02
temp             N1881    00000006 TEMP                        0  0.00000E+00  1.55440E+02 -3.89786E-01 -2.60447E-01  8.00000E-01 -            -            -             4.30116E+02
temp             N1882    00000006 TEMP                        0  0.00000E+00  1.55506E+02 -4.16971E-01 -2.22876E-01  8.47917E-01 -            -            -             4.17584E+02
temp             N1883    00000006 TEMP                        0  0.00000E+00  1.55554E+02 -4.13436E-01 -2.20986E-01  8.00000E-01 -            -            -             4.18457E+02
temp             N1884    00000006 TEMP                        0  0.00000E+00  1.55621E+02 -4.36810E-01 -1.80933E-01  8.47917E-01 -            -            -             4.07056E+02
temp             N1885    00000006 TEMP                        0  0.00000E+00  1.55669E+02 -4.33107E-01 -1.79399E-01  8.00000E-01 -            -            -             4.07927E+02
temp             N1886    00000006 TEMP                        0  0.00000E+00  1.55736E+02 -4.52440E-01 -1.37246E-01  8.47917E-01 -            -            -             3.97608E+02
temp             N1887    00000006 TEMP                        0  0.00000E+00  1.55784E+02 -4.48604E-01 -1.36083E-01  8.00000E-01 -            -            -             3.98416E+02
temp             N1888    00000006 TEMP                        0  0.00000E+00  1.55851E+02 -4.63715E-01 -9.22387E-02  8.47917E-01 -            -            -             3.88834E+02
temp             N1889    00000006 TEMP                        0  0.00000E+00  1.55899E+02 -4.59785E-01 -9.14568E-02  8.00000E-01 -            -            -             3.89735E+02
temp             N1890    00000006 TEMP                        0  0.00000E+00  1.55965E+02 -4.70522E-01 -4.63423E-02  8.47917E-01 -            -            -             3.80664E+02
temp             N1891    00000006 TEMP                        0  0.00000E+00  1.56013E+02 -4.66533E-01 -4.59495E-02  8.00000E-01 -            -            -             3.81597E+02
temp             N1892    00000006 TEMP                        0  0.00000E+00  1.56080E+02 -4.72800E-01  0.00000E+00  8.47917E-01 -            -            -             3.73568E+02
temp             N1893    00000006 TEMP                        0  0.00000E+00  1.56128E+02 -4.68792E-01  0.00000E+00  8.00000E-01 -            -            -             3.74414E+02
temp             N1894    00000006 TEMP                        0  0.00000E+00  1.56195E+02 -4.70522E-01  4.63423E-02  8.47917E-01 -            -            -             3.67473E+02
temp             N1895    00000006 TEMP                        0  0.00000E+00  1.56243E+02 -4.66533E-01  4.59495E-02  8.00000E-01 -            -            -             3.68301E+02
temp             N1896    00000006 TEMP                        0  0.00000E+00  1.56310E+02 -4.63715E-01  9.22388E-02  8.47917E-01 -            -            -             3.62438E+02
temp             N1897    00000006 TEMP                        0  0.00000E+00  1.56358E+02 -4.59785E-01  9.14568E-02  8.00000E-01 -            -            -             3.62954E+02
temp             N1898    00000006 TEMP                        0  0.00000E+00  1.56424E+02 -4.52440E-01  1.37246E-01  8.47917E-01 -            -            -             3.58185E+02
temp             N1899    00000006 TEMP                        0  0.00000E+00  1.56473E+02 -4.48604E-01  1.36083E-01  8.00000E-01 -            -            -             3.58626E+02
temp             N1900    00000006 TEMP                        0  0.00000E+00  1.56539E+02 -4.36810E-01  1.80933E-01  8.47917E-01 -            -            -             3.54848E+02
temp             N1901    00000006 TEMP                        0  0.00000E+00  1.56587E+02 -4.33107E-01  1.79399E-01  8.00000E-01 -            -            -             3.55412E+02
temp             N1902    00000006 TEMP                        0  0.00000E+00  1.56654E+02 -4.16971E-01  2.22876E-01  8.47917E-01 -            -            -             3.52181E+02
temp             N1903    00000006 TEMP                        0  0.00000E+00  1.56702E+02 -4.13436E-01  2.20986E-01  8.00000E-01 -            -            -             3.52596E+02
temp             N1904    00000006 TEMP                        0  0.00000E+00  1.56769E+02 -3.93119E-01  2.62674E-01  8.47917E-01 -            -            -             3.50368E+02
